pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMZ5196351,1,0,1972,SAINGHAKA,,Mizoram,SAITUAL,GEN,INC,,617,M,3,2,FALSE,FALSE,18.6,364,10.97,,,1,2
AEMZ5196351,2,0,1978,SAINGHAKA,,Mizoram,AIZAWL SOUTH,ST,IND,INC,2519,M,1,2,FALSE,FALSE,38.95,446,6.9,,,1,2
AEMZ5196356,2,0,1978,CHALKAIA,,Mizoram,KHAWHAI,ST,IND,,443,M,3,1,FALSE,FALSE,11.33,80,2.05,,,,1
AEMZ5196367,1,0,1972,VAIVENGA,,Mizoram,SERCHHIP,GEN,IND,,1776,M,1,2,FALSE,FALSE,44.54,383,9.61,,,1,2
AEMZ5196367,2,0,1978,VAIVENGA,,Mizoram,SERCHHIP,ST,IND,IND,1705,M,2,2,FALSE,TRUE,38.51,1010,22.81,,,1,2
AEMZ5196370,2,0,1978,ZALAWMA,,Mizoram,KAWRTHAH,ST,IND,,883,M,2,1,FALSE,FALSE,18.01,27,0.55,,,,1
AEMZ603,1,0,1972,HIPHEI,ST,Mizoram,TUIPANG,GEN,IND,,1391,M,1,2,FALSE,FALSE,39.53,278,7.9,,,2,2
AEMZ603,2,0,1978,HIPHEI,ST,Mizoram,TUIPANG,ST,IND,IND,2979,M,1,2,FALSE,TRUE,58.71,884,17.42,,,2,2
AEMZ917,2,0,1978,F. HRANGVELA,,Mizoram,PHULDUNGSEI,GEN,IND,,307,M,4,1,FALSE,FALSE,8.98,52,1.52,,,,1
GEAS5195682,2,0,1978,H.K. BAWICHHUAKA,,Mizoram,SUANGPUILAWN,ST,IND,,681,M,3,1,FALSE,FALSE,12.69,630,11.74,,,,1
