pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AERJ3420,6,0,1977,GOBINDA,,Rajasthan,KISHANGANJ,ST,IND,,1494,M,3,3,FALSE,FALSE,4.75,0,0,,,,3
AERJ3420,7,0,1980,GOVINDA,,Rajasthan,KISHANGANJ,ST,IND,IND,1381,M,3,3,FALSE,FALSE,4.16,623,1.88,,,,3
AERJ3420,8,0,1985,GOVIND LAL,,Rajasthan,KISHANGANJ,ST,IND,IND,325,M,4,3,FALSE,FALSE,0.71,0,0,,,,3
AERJ3424,6,0,1977,CHHITAR LAL,,Rajasthan,ATRU,SC,IND,,1649,M,4,3,FALSE,FALSE,4.81,802,2.34,,,1,3
AERJ3424,7,0,1980,CHHITAR LAL ARYA,,Rajasthan,ATRU,SC,BJP,IND,17453,M,1,3,FALSE,FALSE,47.24,3089,8.36,,,1,3
AERJ3424,8,0,1985,CHITAR,,Rajasthan,ATRU,SC,BJP,BJP,17744,M,2,3,FALSE,TRUE,42.88,16825,40.66,,,1,3
AERJ3430,6,0,1977,RAIS AHMED,,Rajasthan,CHHABRA,GEN,IND,,459,M,3,2,FALSE,FALSE,1.09,0,0,,,,2
AERJ3430,8,0,1985,RAHIS AHMED,,Rajasthan,CHHABRA,GEN,IND,IND,111,M,10,2,FALSE,FALSE,0.2,56,0.1,,,,2
AERJ3431,6,0,1977,HARISH KUMAR,,Rajasthan,RAMGANJMANDI,GEN,JNP,,24235,M,1,3,FALSE,FALSE,67.59,16622,46.36,,,3,3
AERJ3431,7,0,1980,HARISH KUMAR,,Rajasthan,RAMGANJMANDI,GEN,BJP,JNP,27886,M,1,3,TRUE,TRUE,57.43,8376,17.25,,,3,3
AERJ3431,8,0,1985,HARI KUMAR,,Rajasthan,RAMGANJMANDI,GEN,BJP,BJP,26958,M,1,3,FALSE,TRUE,48.14,4396,7.85,,,3,3
AERJ3458,6,0,1977,BAL CHAND ARYA,,Rajasthan,DAG,SC,JNP,,26567,M,1,3,FALSE,FALSE,66.47,13167,32.94,,,2,3
AERJ3458,7,0,1980,BAL CHAND,,Rajasthan,DAG,SC,BJP,JNP,19195,M,1,3,TRUE,TRUE,48.64,155,0.39,,,2,3
AERJ3458,8,0,1985,BAL CHAND,,Rajasthan,DAG,SC,BJP,BJP,15527,M,2,3,FALSE,TRUE,38.06,14760,36.18,,,2,3
AERJ3459,6,0,1977,DEEP CHAND,,Rajasthan,DAG,SC,INC,,13400,M,2,3,FALSE,FALSE,33.53,0,0,,,1,3
AERJ3459,7,0,1980,DEEP CHAND,,Rajasthan,DAG,SC,INC(I),INC,19040,M,2,3,FALSE,FALSE,48.25,18188,46.09,,,1,3
AERJ3459,8,0,1985,DEEP CHAND,,Rajasthan,DAG,SC,INC,INC(I),23532,M,1,3,FALSE,FALSE,57.68,8005,19.62,,,1,3
AERJ3462,6,0,1977,HIRA LAL,,Rajasthan,BEGUN,GEN,IND,,1186,M,3,3,FALSE,FALSE,3.58,447,1.35,,,,3
AERJ3462,7,0,1980,HIRA LAL GARRI,,Rajasthan,BEGUN,GEN,IND,IND,214,M,5,3,FALSE,FALSE,0.53,0,0,,,,3
AERJ3462,8,0,1985,HIRA,,Rajasthan,BEGUN,GEN,IND,IND,147,M,8,3,FALSE,FALSE,0.3,0,0,,,,3
AERJ3475,6,0,1977,LAXMA SINGH,,Rajasthan,CHITTORGARH,GEN,JNP,,33290,M,1,2,FALSE,FALSE,76.08,22825,52.17,,,2,2
AERJ3475,8,0,1985,LAXMAN SINGH,,Rajasthan,CHITTORGARH,GEN,INC,JNP,27219,M,1,2,TRUE,FALSE,62.03,12862,29.31,,,2,2
AERJ3482,6,0,1977,SHANKAR LAL,,Rajasthan,BADI SADRI,GEN,INC,,6492,M,2,2,FALSE,FALSE,17.74,5168,14.12,,,,2
AERJ3482,8,0,1985,SHANKAR LAL JAT,,Rajasthan,BADI SADRI,GEN,JNP,INC,14948,M,2,2,TRUE,FALSE,32.8,13210,28.98,,,,2
AERJ3492,6,0,1977,BAHADUR SINGH,,Rajasthan,DANPUR,ST,JNP,,33896,M,1,3,FALSE,FALSE,76.95,23741,53.89,,,3,3
AERJ3492,7,0,1980,BAHADUR SINGH,,Rajasthan,DANPUR,ST,JNP(SC),JNP,25206,M,1,3,TRUE,TRUE,50.75,5258,10.59,,,3,3
AERJ3492,8,0,1985,BAHADUR SINGH,,Rajasthan,DANPUR,ST,LKD,JNP(SC),28055,M,1,3,TRUE,TRUE,49.71,476,0.84,,,3,3
AERJ3499,3,0,1962,NATHURAM,,Rajasthan,BAGIDORA,ST,INC,,11005,M,1,6,FALSE,FALSE,38.09,365,1.26,,,4,6
AERJ3499,4,0,1967,NATHURAM,,Rajasthan,BAGIDORA,ST,INC,INC,24332,M,1,6,FALSE,TRUE,53.07,4080,8.9,,,4,6
AERJ3499,5,0,1972,NATHURAM,,Rajasthan,BAGIDORA,ST,INC,INC,24789,M,1,6,FALSE,TRUE,48.06,2885,5.59,,,4,6
AERJ3499,6,0,1977,NATHU RAM R/O BAWADI,,Rajasthan,BAGIDORA,ST,INC,INC,10265,M,2,6,FALSE,TRUE,26.53,3310,8.55,,,4,6
AERJ3499,7,0,1980,NATHOO RAM,,Rajasthan,BAGIDORA,ST,INC(I),INC,20946,M,1,6,FALSE,FALSE,51.23,8505,20.8,,,4,6
AERJ3499,8,0,1985,NATHU RAM,,Rajasthan,BAGIDORA,ST,IND,INC(I),10199,M,3,6,FALSE,TRUE,20.8,9180,18.73,,,4,6
AERJ3509,6,0,1977,SUNDER LAL,,Rajasthan,DUNGARPUR,ST,CPI,,4404,M,2,2,FALSE,FALSE,15.91,1334,4.82,,,,2
AERJ3509,8,0,1985,SUNDER LAL,,Rajasthan,DUNGARPUR,ST,CPI,CPI,2649,M,3,2,FALSE,FALSE,9.75,1712,6.3,,,,2
AERJ3515,6,0,1977,NARAYAN,,Rajasthan,LASADIA,ST,JNP,,16427,M,1,3,FALSE,FALSE,64.73,7475,29.45,,,1,3
AERJ3515,7,0,1980,NARAIN,,Rajasthan,LASADIA,ST,BJP,JNP,5888,M,2,3,TRUE,TRUE,19.72,1505,5.04,,,1,3
AERJ3515,8,0,1985,NARAYAN LAL,,Rajasthan,LASADIA,ST,BJP,BJP,7761,M,2,3,FALSE,FALSE,26.61,6279,21.53,,,1,3
AERJ3540,6,0,1977,THAN SINGH,,Rajasthan,SALUMBER,ST,INC,,7972,M,2,3,FALSE,FALSE,33.38,0,0,,,2,3
AERJ3540,7,0,1980,THAN SINGH,,Rajasthan,SALUMBER,ST,INC(I),INC,16677,M,1,3,FALSE,FALSE,61.26,9284,34.1,,,2,3
AERJ3540,8,0,1985,THAN SINGH,,Rajasthan,SALUMBER,ST,INC,INC(I),22255,M,1,3,FALSE,TRUE,71.9,14770,47.72,,,2,3
AERJ3546,6,0,1977,DAYA RAM,,Rajasthan,KHERWARA,ST,IND,,2692,M,3,3,FALSE,FALSE,10.34,0,0,,,1,3
AERJ3546,7,0,1980,DAYA RAM,,Rajasthan,KHERWARA,ST,JNP(SR),IND,6216,M,2,3,FALSE,FALSE,19.17,348,1.07,,,1,3
AERJ3546,8,0,1985,DAYA RAM PARMAR,,Rajasthan,KHERWARA,ST,IND,JNP(SR),15433,M,1,3,FALSE,FALSE,45.68,235,0.7,,,1,3
AERJ3547,6,0,1977,LALU,,Rajasthan,PHALASIA,ST,JNP,,13475,M,1,3,FALSE,FALSE,59.95,7030,31.28,,,1,3
AERJ3547,7,0,1980,LALU DAS,,Rajasthan,PHALASIA,ST,BJP,JNP,4210,M,2,3,TRUE,TRUE,15.84,1435,5.4,,,1,3
AERJ3547,8,0,1985,LALU DAS,,Rajasthan,PHALASIA,ST,BJP,BJP,3570,M,4,3,FALSE,FALSE,12.07,0,0,,,1,3
AERJ3554,6,0,1977,RAMESHWAR LAL ASAWA,,Rajasthan,KUMBHALGARH,GEN,INC,,11834,M,2,3,FALSE,FALSE,31.61,9847,26.3,,,,3
AERJ3554,7,0,1980,RAMESHWAR LAL ASUWA,,Rajasthan,KUMBHALGARH,GEN,IND,INC,6850,M,3,3,FALSE,FALSE,16.4,6365,15.24,,,,3
AERJ3554,8,0,1985,RAMESHWAR LAL ASAWA,,Rajasthan,KUMBHALGARH,GEN,IND,IND,16629,M,2,3,FALSE,FALSE,29.18,8448,14.82,,,,3
AERJ3580,5,0,1972,SHIV CHARAN MATHUR,,Rajasthan,MANDALGARH,GEN,INC,,26876,M,1,4,FALSE,FALSE,69.67,15176,39.34,,,3,4
AERJ3580,6,0,1977,SHIV CHARAN,,Rajasthan,MANDALGARH,GEN,INC,INC,12526,M,2,4,FALSE,TRUE,31.03,10571,26.19,,,3,4
AERJ3580,7,0,1980,SHIV CHARAN MATHUR,,Rajasthan,MANDALGARH,GEN,INC(I),INC,23106,M,1,4,FALSE,FALSE,56.54,13131,32.13,,,3,4
AERJ3580,8,0,1985,SHIV CHARAN MATHUR,,Rajasthan,MANDALGARH,GEN,INC,INC(I),30841,M,1,4,FALSE,TRUE,56.16,13435,24.46,,,3,4
AERJ3584,6,0,1977,RATAN LAL TAMBI,,Rajasthan,JAHAZPUR,GEN,INC,,12551,M,2,3,FALSE,FALSE,30.83,11275,27.69,,,2,3
AERJ3584,7,0,1980,RATAN LAL TAMBI,,Rajasthan,JAHAZPUR,GEN,IND,INC,22687,M,1,3,FALSE,FALSE,54.73,13417,32.37,,,2,3
AERJ3584,8,0,1985,RATAN LAL TAMBI,,Rajasthan,JAHAZPUR,GEN,INC,IND,38841,M,1,3,FALSE,TRUE,78.92,30701,62.38,,,2,3
AERJ3585,6,0,1977,GOVIND LAL,,Rajasthan,JAHAZPUR,GEN,IND,,1276,M,3,3,FALSE,FALSE,3.13,348,0.85,,,,3
AERJ3585,7,0,1980,GOVIND LAL,,Rajasthan,JAHAZPUR,GEN,IND,IND,334,M,5,3,FALSE,FALSE,0.81,0,0,,,,3
AERJ3585,8,0,1985,GOVIND LAL,,Rajasthan,JAHAZPUR,GEN,IND,IND,528,M,4,3,FALSE,FALSE,1.07,0,0,,,,3
AERJ3595,6,0,1977,VIJENDRA PAL SINGH,,Rajasthan,ASIND,GEN,JNP,,14870,M,1,2,FALSE,FALSE,32.76,2560,5.64,,,2,2
AERJ3595,8,0,1985,VIJENDRA PAL SINGH,,Rajasthan,ASIND,GEN,IND,JNP,32301,M,1,2,FALSE,FALSE,57,9154,16.15,,,2,2
AERJ3605,5,0,1972,SUKHLAL SANCHA,,Rajasthan,JAITARAN,GEN,INC,,25516,M,1,4,FALSE,FALSE,51.26,11646,23.4,,,3,4
AERJ3605,6,0,1977,SUKH LAL,,Rajasthan,RAIPUR,GEN,INC,INC,14629,M,1,4,FALSE,TRUE,40.18,3193,8.77,,,3,4
AERJ3605,7,0,1980,SUKHLAL SENCHA,,Rajasthan,RAIPUR,GEN,INC(I),INC,18281,M,1,4,FALSE,TRUE,48.15,5726,15.08,,,3,4
AERJ3605,8,0,1985,SUKH LAL SENCHA,,Rajasthan,RAIPUR,GEN,IND,INC(I),18719,M,2,4,FALSE,TRUE,34.31,6377,11.69,,,3,4
AERJ3613,6,0,1977,MADHAV SINGH,,Rajasthan,SOJAT,GEN,INC,,17181,M,1,3,FALSE,FALSE,39.67,495,1.14,,,3,3
AERJ3613,7,0,1980,MADHAV SINGH,,Rajasthan,SOJAT,GEN,INC(I),INC,23607,M,1,3,FALSE,TRUE,57.35,8218,19.97,,,3,3
AERJ3613,8,0,1985,MADHAV SINGH DIWAN,,Rajasthan,SOJAT,GEN,INC,INC(I),30682,M,1,3,FALSE,TRUE,67.03,18017,39.36,,,3,3
AERJ362,3,0,1962,DIGVIJAI SINGH,,Rajasthan,UNIARA,GEN,SWA,,22725,M,1,4,FALSE,FALSE,63.69,11660,32.68,,,3,4
AERJ362,6,0,1977,DIGVIJAI SINGH,,Rajasthan,UNIARA,GEN,JNP,SWA,21591,M,1,4,TRUE,FALSE,57.27,11540,30.61,,,3,4
AERJ362,7,0,1980,DIGVIJAI SINGH,,Rajasthan,UNIARA,GEN,JNP(JP),JNP,19412,M,2,4,FALSE,TRUE,47.39,18577,45.35,,,3,4
AERJ362,8,0,1985,DIGVIJAI SINGH,,Rajasthan,UNIARA,GEN,JNP,JNP(JP),29271,M,1,4,FALSE,FALSE,51.75,6889,12.18,,,3,4
AERJ3621,6,0,1977,KHANGAR SINGH CHOUDHARY,,Rajasthan,KHARCHI,GEN,JNP,,16660,M,1,2,FALSE,FALSE,41.84,5076,12.75,,,2,2
AERJ3621,8,0,1985,KHANGAR SINGH CHOUDHARY,,Rajasthan,KHARCHI,GEN,BJP,JNP,22917,M,1,2,TRUE,FALSE,48.46,1996,4.22,,,2,2
AERJ3628,6,0,1977,ACHLA RAM,,Rajasthan,DESURI,SC,JNP,,20915,M,1,3,FALSE,FALSE,53.27,7464,19.01,,,1,3
AERJ3628,7,0,1980,ACHALA RAM,,Rajasthan,DESURI,SC,BJP,JNP,13336,M,2,3,TRUE,TRUE,35.34,11855,31.41,,,1,3
AERJ3628,8,0,1985,ACHLA RAM,,Rajasthan,DESURI,SC,BJP,BJP,17241,M,2,3,FALSE,FALSE,40.36,16027,37.51,,,1,3
AERJ3630,6,0,1977,POOSA RAM,,Rajasthan,DESURI,SC,IND,,2457,M,3,2,FALSE,FALSE,6.26,1102,2.81,,,,2
AERJ3630,8,0,1985,PUSA RAM,,Rajasthan,DESURI,SC,IND,IND,608,M,4,2,FALSE,FALSE,1.42,82,0.19,,,,2
AERJ3653,6,0,1977,RAM LAL,,Rajasthan,SIROHI,GEN,INC,,17458,M,2,2,FALSE,FALSE,41.83,15572,37.31,,,1,2
AERJ3653,8,0,1985,RAM LAL,,Rajasthan,SIROHI,GEN,INC,INC,30569,M,1,2,FALSE,FALSE,51.79,5089,8.62,,,1,2
AERJ3676,6,0,1977,SURAJ PAL SINGH,,Rajasthan,BHINMAL,GEN,INC,,17212,M,1,3,FALSE,FALSE,50.42,4292,12.57,,,3,3
AERJ3676,7,0,1980,SURAJ PAL SINGH,,Rajasthan,BHINMAL,GEN,INC(I),INC,30087,M,1,3,FALSE,TRUE,68.37,20711,47.06,,,3,3
AERJ3676,8,0,1985,SURAJ PAL SINGH,,Rajasthan,BHINMAL,GEN,INC,INC(I),23561,M,1,3,FALSE,TRUE,44.91,10784,20.56,,,3,3
AERJ3693,6,0,1977,CHAMPA LAL BHATHIA,,Rajasthan,PACHPADRA,GEN,JNP,,24577,M,2,2,FALSE,FALSE,47.36,24298,46.82,,,1,2
AERJ3693,8,0,1985,CHAMPA LAL BANTHIYA,,Rajasthan,PACHPADRA,GEN,BJP,JNP,34544,M,1,2,TRUE,FALSE,49.86,2659,3.84,,,1,2
AERJ3727,6,0,1977,PUKH RAJ,,Rajasthan,JODHPUR,GEN,IND,,240,M,5,2,FALSE,FALSE,0.47,147,0.29,,,,2
AERJ3727,8,0,1985,PUKH RAJ,,Rajasthan,JODHPUR,GEN,IND,IND,89,M,10,2,FALSE,FALSE,0.2,7,0.02,,,,2
AERJ3731,6,0,1977,MADHO SINGH,,Rajasthan,SARDARPURA,GEN,JNP,,21322,M,1,2,FALSE,FALSE,53.26,4329,10.81,,,1,2
AERJ3731,8,0,1985,MADHO SINGH,,Rajasthan,SARDARPURA,GEN,BJP,JNP,13681,M,2,2,TRUE,FALSE,31.7,13039,30.22,,,1,2
AERJ3754,5,0,1972,RAM SINGH,,Rajasthan,LUNI,GEN,INC,,27278,M,1,4,FALSE,FALSE,55.73,10379,21.2,,,4,4
AERJ3754,6,0,1977,RAM SINGH VISHONI,,Rajasthan,LUNI,GEN,INC,INC,25702,M,1,4,FALSE,TRUE,57.45,6666,14.9,,,4,4
AERJ3754,7,0,1980,RAM SINGH BISNOI,,Rajasthan,LUNI,GEN,INC(I),INC,25474,M,1,4,FALSE,TRUE,57.45,7686,17.34,,,4,4
AERJ3754,8,0,1985,RAM SINGH,,Rajasthan,LUNI,GEN,INC,INC(I),41253,M,1,4,FALSE,TRUE,82.58,34626,69.31,,,4,4
AERJ3775,6,0,1977,NANU RAM,,Rajasthan,JAYAL,SC,IND,,7859,M,3,3,FALSE,FALSE,21.43,7249,19.76,,,,3
AERJ3775,7,0,1980,NANU RAM,,Rajasthan,JAYAL,SC,IND,IND,4376,M,3,3,FALSE,FALSE,12.95,2178,6.44,,,,3
AERJ3775,8,0,1985,NANU RAM,,Rajasthan,JAYAL,SC,IND,IND,578,M,5,3,FALSE,FALSE,1.07,74,0.14,,,,3
AERJ3796,6,0,1977,TULSI RAM,,Rajasthan,PARBATSAR,SC,IND,,1822,M,3,2,FALSE,FALSE,4.07,0,0,,,,2
AERJ3796,8,0,1985,TULSI RAM,,Rajasthan,PARBATSAR,SC,IND,IND,391,M,4,2,FALSE,FALSE,0.66,175,0.3,,,,2
AERJ38,3,0,1962,BEHARI LAL,,Rajasthan,FATEHPUR,GEN,JS,,1207,M,6,5,FALSE,FALSE,3.72,248,0.76,,,2,5
AERJ38,4,0,1967,BHARATLAL,,Rajasthan,BAMANWAS,ST,INC,JS,10611,M,2,5,TRUE,FALSE,37.13,8528,29.84,,,2,5
AERJ38,5,0,1972,BHARAT LAL,,Rajasthan,BAMANWAS,ST,INC,INC,20986,M,1,5,FALSE,FALSE,55.07,10280,26.98,,,2,5
AERJ38,6,0,1977,BHARAT LAL,,Rajasthan,BAMANWAS,ST,INC,INC,19297,M,2,5,FALSE,TRUE,39.58,14718,30.19,,,2,5
AERJ38,8,0,1985,BHARAT LAL,,Rajasthan,BAMANWAS,ST,INC,INC,33829,M,1,5,FALSE,FALSE,56.95,9888,16.65,,,2,5
AERJ3805,6,0,1977,RAM DEO,,Rajasthan,MUNDWA,GEN,INC,,24713,M,1,2,FALSE,FALSE,53.24,3836,8.26,,,2,2
AERJ3805,8,0,1985,RAM DEV,,Rajasthan,MUNDWA,GEN,LKD,INC,36684,M,1,2,TRUE,FALSE,51.24,3855,5.39,,,2,2
AERJ3812,7,0,1980,BANWARI LAL,,Rajasthan,BHADRA,GEN,IND,,263,M,5,2,FALSE,FALSE,0.41,0,0,,,,2
AERJ3812,8,0,1985,BANWARI LAL,,Rajasthan,BHADRA,GEN,IND,IND,158,M,9,2,FALSE,FALSE,0.2,81,0.1,,,,2
AERJ3813,7,0,1980,LAXMI NARAIN,,Rajasthan,NOHAR,GEN,INC(I),,25275,M,1,2,FALSE,FALSE,42.77,2681,4.54,,,2,2
AERJ3813,8,0,1985,LAKSHMI NARAYAN,,Rajasthan,NOHAR,GEN,INC,INC(I),32619,M,1,2,FALSE,TRUE,42.45,6971,9.07,,,2,2
AERJ3835,7,0,1980,ATAM RAM,,Rajasthan,HANUMANGARH,GEN,INC(I),,25054,M,1,2,FALSE,FALSE,46.47,7835,14.53,,,1,2
AERJ3835,8,0,1985,ATMA RAM,,Rajasthan,HANUMANGARH,GEN,INC,INC(I),26743,M,2,2,FALSE,TRUE,38.76,24572,35.61,,,1,2
AERJ3844,7,0,1980,SWADESH CHAMIJA,,Rajasthan,HANUMANGARH,GEN,IND,,307,M,8,2,FALSE,FALSE,0.57,75,0.14,,,,2
AERJ3844,8,0,1985,SWADESH DHAMIJA,,Rajasthan,HANUMANGARH,GEN,IND,IND,337,M,4,2,FALSE,FALSE,0.49,10,0.01,,,,2
AERJ3849,7,0,1980,PRITAM SINGH,,Rajasthan,SANGARIA,GEN,IND,,155,M,12,2,FALSE,FALSE,0.23,0,0,,,,2
AERJ3849,8,0,1985,PRITAM SINGH,,Rajasthan,SANGARIA,GEN,IND,IND,179,M,9,2,FALSE,FALSE,0.23,0,0,,,,2
AERJ38748,8,0,1985,HIRA LA INDORA,,Rajasthan,KESRISINGHPUR,SC,INC,,32344,M,1,1,FALSE,FALSE,71.62,21540,47.69,,,1,1
AERJ38897,8,0,1985,MUNNA MARWARI,,Rajasthan,AJMER WEST,GEN,IND,,154,M,4,1,FALSE,FALSE,0.37,27,0.07,,,,1
AERJ38898,6,0,1977,RASA SINGH,,Rajasthan,BHIM,GEN,INC,,16584,M,2,3,FALSE,FALSE,38.02,0,0,,,,3
AERJ38898,7,0,1980,RASA SINGH RAWAT,,Rajasthan,BHIM,GEN,IND,INC,20410,M,2,3,FALSE,FALSE,43.84,18543,39.83,,,,3
AERJ38898,8,0,1985,RASA SINGH,,Rajasthan,BHIM,GEN,BJP,IND,19545,M,2,3,FALSE,FALSE,41.67,17717,37.78,,,,3
AERJ38899,8,0,1985,SHIV DUTT JADIYA,,Rajasthan,KISHANGARH,GEN,IND,,157,M,12,1,FALSE,FALSE,0.25,102,0.16,,,,1
AERJ38943,8,0,1985,BHERU LAL MEENA,,Rajasthan,SARADA,ST,INC,,22689,M,1,1,FALSE,FALSE,63.55,13876,38.87,,,1,1
AERJ3895,7,0,1980,JIV RAJ SINGH,,Rajasthan,PILIBANGA,GEN,INC(I),,31408,M,1,2,FALSE,FALSE,51.42,16453,26.94,,,2,2
AERJ3895,8,0,1985,JEEV RAJ SINGH,,Rajasthan,PILIBANGA,GEN,INC,INC(I),38404,M,1,2,FALSE,TRUE,51.23,5964,7.96,,,2,2
AERJ3940,7,0,1980,DEVI SINGH,,Rajasthan,KOLAYAT,GEN,JNP(JP),,29486,M,1,2,FALSE,FALSE,42.41,1903,2.74,,,2,2
AERJ3940,8,0,1985,DEVI SINGH BHATI,,Rajasthan,KOLAYAT,GEN,JNP,JNP(JP),48145,M,1,2,FALSE,TRUE,55.33,10960,12.6,,,2,2
AERJ3959,7,0,1980,PARBHU RAM,,Rajasthan,DUNGARGARH,GEN,JNP(SC),,14967,M,3,2,FALSE,FALSE,25.15,8192,13.77,,,,2
AERJ3959,8,0,1985,PARBHU RAM,,Rajasthan,PINDWARA ABU,ST,IND,JNP(SC),6652,M,3,2,FALSE,FALSE,18.24,6293,17.25,,,,2
AERJ3987,7,0,1980,BHALU KHAN,,Rajasthan,CHURU,GEN,INC(I),,20490,M,1,2,FALSE,FALSE,38.47,5513,10.35,,,1,2
AERJ3987,8,0,1985,BHALU KHAN,,Rajasthan,CHURU,GEN,IND,INC(I),5381,M,4,2,FALSE,TRUE,8.63,3901,6.26,,,1,2
AERJ3989,7,0,1980,RIDH KARAN VASHISTH,,Rajasthan,CHURU,GEN,IND,,169,M,11,2,FALSE,FALSE,0.32,0,0,,,,2
AERJ3989,8,0,1985,RIDHAKARN VASHISTA,,Rajasthan,CHURU,GEN,IND,IND,610,M,6,2,FALSE,FALSE,0.98,285,0.46,,,,2
AERJ3994,7,0,1980,OM PRAKASH,,Rajasthan,CHURU,GEN,RRP,,707,M,6,2,FALSE,FALSE,1.33,246,0.46,,,,2
AERJ3994,8,0,1985,OM PRAKASH,,Rajasthan,CHURU,GEN,IND,RRP,229,M,8,2,FALSE,FALSE,0.37,41,0.07,,,,2
AERJ4002,7,0,1980,RAM KUMAR,,Rajasthan,TARANAGAR,GEN,IND,,2517,M,5,2,FALSE,FALSE,4.4,2091,3.66,,,,2
AERJ4002,8,0,1985,RAM KUMAR,,Rajasthan,TARANAGAR,GEN,IND,IND,505,M,4,2,FALSE,FALSE,0.78,45,0.07,,,,2
AERJ4004,7,0,1980,JAI NARAYAN,,Rajasthan,TARANAGAR,GEN,JNP(JP),,399,M,7,2,FALSE,FALSE,0.7,298,0.52,,,1,2
AERJ4004,8,0,1985,JAI NARAYAN,,Rajasthan,TARANAGAR,GEN,JNP,JNP(JP),33241,M,1,2,FALSE,FALSE,51.04,3353,5.15,,,1,2
AERJ4010,7,0,1980,PRASADA RAM,,Rajasthan,SADULPUR,GEN,IND,,741,M,5,2,FALSE,FALSE,1.28,151,0.26,,,,2
AERJ4010,8,0,1985,PRASADA RAM,,Rajasthan,SADULPUR,GEN,IND,IND,267,M,5,2,FALSE,FALSE,0.41,114,0.18,,,,2
AERJ4039,7,0,1980,HAJARI LAL,,Rajasthan,KHETRI,GEN,IND,,152,M,8,2,FALSE,FALSE,0.31,50,0.1,,,,2
AERJ4039,8,1,1988,H.LAL,,Rajasthan,KHETRI,GEN,BJP,IND,21015,,2,2,FALSE,FALSE,32.93,14408,22.58,,,,2
AERJ4041,7,0,1980,VIRENDRA PRATAP SINGH,,Rajasthan,GUDHA,GEN,JNP(JP),,20374,M,1,2,FALSE,FALSE,35.53,286,0.5,,,1,2
AERJ4041,8,0,1985,VIRENDRA PRATAP SINGH,,Rajasthan,GUDHA,GEN,JNP,JNP(JP),14109,M,3,2,FALSE,TRUE,20.54,13493,19.64,,,1,2
AERJ4043,7,0,1980,BHOLA RAM SAINI,,Rajasthan,GUDHA,GEN,IND,,13827,M,3,2,FALSE,FALSE,24.11,12410,21.64,,,1,2
AERJ4043,7,0,1980,BHOLA RAM,,Rajasthan,GUDHA,GEN,IND,,528,M,5,2,FALSE,FALSE,0.92,153,0.27,,,1,2
AERJ4043,8,0,1985,BHOLA RAM,,Rajasthan,GUDHA,GEN,INC,IND,28426,M,1,2,FALSE,FALSE,41.38,5502,8.01,,,1,2
AERJ4062,7,0,1980,HAR CHAND,,Rajasthan,JHUNJHUNU,GEN,JNP(SR),,985,M,4,2,FALSE,FALSE,1.66,599,1.01,,,,2
AERJ4062,8,0,1985,HAR CHAND,,Rajasthan,JHUNJHUNU,GEN,IND,JNP(SR),253,M,9,2,FALSE,FALSE,0.34,42,0.06,,,,2
AERJ4081,7,0,1980,RAM SINGH,,Rajasthan,FATEHPUR,GEN,INC(U),,1122,M,7,2,FALSE,FALSE,1.94,123,0.21,,,,2
AERJ4081,8,0,1985,RAM SINGH,,Rajasthan,FATEHPUR,GEN,LKD,INC(U),31343,M,2,2,TRUE,FALSE,41.48,27354,36.2,,,,2
AERJ4104,7,0,1980,BHURA RAM,,Rajasthan,DHOD,GEN,IND,,279,M,10,2,FALSE,FALSE,0.48,30,0.05,,,,2
AERJ4104,8,0,1985,BHURA RAM,,Rajasthan,DHOD,GEN,IND,IND,314,M,8,2,FALSE,FALSE,0.43,126,0.17,,,,2
AERJ4115,5,0,1972,NARAIN SINGH,,Rajasthan,DANTA RAMGARH,GEN,INC,,27573,M,1,4,FALSE,FALSE,49.69,3595,6.48,,,3,4
AERJ4115,6,0,1977,NARAIN SINGH,,Rajasthan,DANTA - RAMGARH,GEN,INC,INC,19462,M,2,4,FALSE,TRUE,38.79,10045,20.02,,,3,4
AERJ4115,7,0,1980,NARAYAN SINGH,,Rajasthan,DANTA - RAMGARH,GEN,INC(I),INC,27229,M,1,4,FALSE,FALSE,45.78,1461,2.46,,,3,4
AERJ4115,8,0,1985,NARAIN SINGH,,Rajasthan,DANTA - RAMGARH,GEN,INC,INC(I),42114,M,1,4,FALSE,TRUE,57.42,12890,17.57,,,3,4
AERJ4120,7,0,1980,DEEPENDRA SINGH,,Rajasthan,SRIMADHOPUR,GEN,INC(I),,21444,M,1,2,FALSE,FALSE,39.42,8091,14.87,,,1,2
AERJ4120,8,0,1985,DEEPENDRA SINGH,,Rajasthan,SRIMADHOPUR,GEN,INC,INC(I),28974,M,2,2,FALSE,TRUE,41.86,27301,39.44,,,1,2
AERJ4132,5,0,1972,MOHAN LAL MODI,,Rajasthan,NEEM KA THANA,GEN,IND,,8961,M,3,3,FALSE,FALSE,16.29,967,1.76,,,1,3
AERJ4132,7,0,1980,MOHAN LAL,,Rajasthan,NEEM-KA-THANA,GEN,IND,IND,13610,M,1,3,FALSE,FALSE,25.15,1944,3.59,,,1,3
AERJ4132,8,0,1985,MOHAN LAL MODI,,Rajasthan,NEEM-KA-THANA,GEN,INC,IND,23027,M,2,3,FALSE,TRUE,33,16028,22.97,,,1,3
